task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
60,361,0.08788465382531285,-12.672622680664062,-3.677680015563965,1.1985251903533936,0.8439341187477112,1.5898175239562988,-12.069244384765625,-14.775533676147461,1.8659353256225586,1.3641093969345093,2.2335867881774902,1.4159072637557983,0.6942405700683594,-0.5659010410308838,-0.41994377970695496,-0.34926438331604004,1.1259279251098633,2.3077549934387207,-0.5254018902778625,-0.45364198088645935,-0.287449449300766,12.799764633178711,0.6479103565216064,-2.023613691329956,-2.1179850101470947,-1.3055365085601807,13.076713562011719,12.651435852050781,-1.3517975807189941,-1.5901260375976562,-0.9902688264846802,-1.36946702003479,14.551854133605957,-2.145984411239624,-1.2399401664733887,-1.0165061950683594,-1.1380618810653687,-1.4535276889801025,0.45843005180358887,-1.211562156677246,-1.4190576076507568
60,362,0.08719654846936464,-12.68796157836914,-3.686145305633545,1.204329490661621,0.8452802896499634,1.5911738872528076,-12.094837188720703,-14.799456596374512,1.8700076341629028,1.3641725778579712,2.237018585205078,1.418874979019165,0.6998764276504517,-0.5616765022277832,-0.4200441837310791,-0.348710298538208,1.1392385959625244,2.3168349266052246,-0.5239236950874329,-0.45520147681236267,-0.2875423729419708,12.812828063964844,0.6436992883682251,-2.029014825820923,-2.1190578937530518,-1.306667447090149,13.09965991973877,12.670914649963379,-1.3546836376190186,-1.5897250175476074,-0.9926790595054626,-1.3723766803741455,14.57653522491455,-2.1419849395751953,-1.2361153364181519,-1.0168362855911255,-1.150246500968933,-1.4623068571090698,0.4571686089038849,-1.2133948802947998,-1.41948401927948
60,363,0.08628285443410277,-12.699549674987793,-3.6867690086364746,1.1978402137756348,0.8481416702270508,1.5954012870788574,-12.124019622802734,-14.819499969482422,1.8714483976364136,1.367686152458191,2.2381863594055176,1.426293969154358,0.6974828839302063,-0.5691235661506653,-0.4178246855735779,-0.34525203704833984,1.1499971151351929,2.3294677734375,-0.5235188007354736,-0.4545688033103943,-0.289508581161499,12.821975708007812,0.6470805406570435,-2.022092342376709,-2.121819496154785,-1.3107287883758545,13.126198768615723,12.686423301696777,-1.355668544769287,-1.5924581289291382,-0.9929165244102478,-1.3796536922454834,14.610527038574219,-2.1494052410125732,-1.2316563129425049,-1.014067530632019,-1.1591098308563232,-1.4745694398880005,0.4551336467266083,-1.2130390405654907,-1.4217039346694946
60,364,0.08565346337854862,-12.718470573425293,-3.692859172821045,1.201306700706482,0.8479329347610474,1.5945277214050293,-12.150503158569336,-14.84155559539795,1.8741734027862549,1.3681414127349854,2.240756034851074,1.4275656938552856,0.7009498476982117,-0.5667231678962708,-0.41866278648376465,-0.34337329864501953,1.1645492315292358,2.3406624794006348,-0.5232734084129333,-0.456778347492218,-0.2892322540283203,12.838404655456543,0.6447890400886536,-2.025261878967285,-2.1214828491210938,-1.3108679056167603,13.149809837341309,12.703896522521973,-1.357259750366211,-1.592156171798706,-0.9948112368583679,-1.380899429321289,14.640552520751953,-2.147179365158081,-1.2301244735717773,-1.012778639793396,-1.1721954345703125,-1.4854477643966675,0.45268189907073975,-1.2154256105422974,-1.4217437505722046
60,365,0.08515003509819508,-12.73443603515625,-3.688319683074951,1.2026187181472778,0.8489253520965576,1.5938318967819214,-12.1763916015625,-14.864513397216797,1.873842477798462,1.3697242736816406,2.242581844329834,1.4301953315734863,0.6973366141319275,-0.5693969130516052,-0.4190109074115753,-0.3450978100299835,1.1769187450408936,2.349599838256836,-0.5241977572441101,-0.4572201073169708,-0.29079005122184753,12.852052688598633,0.6480305194854736,-2.0252320766448975,-2.1222238540649414,-1.3098427057266235,13.173040390014648,12.722488403320312,-1.3567023277282715,-1.593181848526001,-0.9956390857696533,-1.3834782838821411,14.673176765441895,-2.1499106884002686,-1.2280651330947876,-1.0150959491729736,-1.1833795309066772,-1.4941285848617554,0.4493313729763031,-1.216103196144104,-1.423557996749878
60,366,0.0846643690019846,-12.74629020690918,-3.68914794921875,1.2011162042617798,0.8501797914505005,1.596231460571289,-12.19941520690918,-14.89072322845459,1.87860107421875,1.371597170829773,2.245328187942505,1.4372025728225708,0.6970533728599548,-0.5724629163742065,-0.4187620282173157,-0.3446008861064911,1.1941641569137573,2.3560526371002197,-0.520954966545105,-0.45681506395339966,-0.2902577221393585,12.861467361450195,0.6488512754440308,-2.0232017040252686,-2.1232967376708984,-1.3116737604141235,13.193056106567383,12.744301795959473,-1.3608232736587524,-1.5946592092514038,-0.9977680444717407,-1.3903536796569824,14.703739166259766,-2.1530110836029053,-1.2254809141159058,-1.0152106285095215,-1.199520230293274,-1.5003989934921265,0.44998854398727417,-1.2159475088119507,-1.4232910871505737
60,367,0.083804274443537,-12.763358116149902,-3.6914079189300537,1.2056370973587036,0.851725161075592,1.5968362092971802,-12.2275390625,-14.912005424499512,1.8779609203338623,1.3712807893753052,2.2473764419555664,1.4384011030197144,0.6987870931625366,-0.5701456665992737,-0.41901615262031555,-0.34478697180747986,1.204879879951477,2.3663594722747803,-0.5237035155296326,-0.46000078320503235,-0.29099342226982117,12.876260757446289,0.6474922299385071,-2.027067184448242,-2.1245102882385254,-1.3120722770690918,13.218490600585938,12.761178970336914,-1.3592069149017334,-1.593491554260254,-0.9989969730377197,-1.391527771949768,14.734131813049316,-2.1508548259735107,-1.223303198814392,-1.0159977674484253,-1.20937180519104,-1.5104248523712158,0.4450520873069763,-1.2193104028701782,-1.424285650253296
60,368,0.08356972830370069,-12.780494689941406,-3.691483497619629,1.208363652229309,0.8484371304512024,1.6024688482284546,-12.25282096862793,-14.935596466064453,1.8805320262908936,1.3728445768356323,2.2479872703552246,1.440293550491333,0.6966312527656555,-0.5696253180503845,-0.42324164509773254,-0.34101834893226624,1.2191381454467773,2.374903440475464,-0.5217159986495972,-0.4608464539051056,-0.2933371961116791,12.891009330749512,0.6502719521522522,-2.0291123390197754,-2.121002435684204,-1.3172019720077515,13.240865707397461,12.7803373336792,-1.3615412712097168,-1.5943857431411743,-0.9987163543701172,-1.393384337425232,14.763204574584961,-2.1504533290863037,-1.2249809503555298,-1.0128122568130493,-1.2226966619491577,-1.518734335899353,0.4444359540939331,-1.2203583717346191,-1.426871657371521
60,369,0.08436141442507505,-12.795110702514648,-3.701263189315796,1.209828495979309,0.8501474857330322,1.597999930381775,-12.275853157043457,-14.957626342773438,1.8817239999771118,1.380129337310791,2.2507131099700928,1.4444035291671753,0.7020632028579712,-0.5697675347328186,-0.4213024973869324,-0.34613966941833496,1.2338443994522095,2.3845362663269043,-0.5223982334136963,-0.45686301589012146,-0.2914601266384125,12.903227806091309,0.6467154026031494,-2.0300722122192383,-2.122772455215454,-1.3125247955322266,13.26104736328125,12.79794979095459,-1.3618942499160767,-1.6008410453796387,-1.001217246055603,-1.397416114807129,14.789650917053223,-2.1506476402282715,-1.222418189048767,-1.0181899070739746,-1.2364743947982788,-1.5280930995941162,0.44189634919166565,-1.2165982723236084,-1.4251972436904907
60,370,0.08368231588974595,-12.806009292602539,-3.6993579864501953,1.2100882530212402,0.8534891605377197,1.600860595703125,-12.304817199707031,-14.97587776184082,1.8803727626800537,1.380668044090271,2.252258062362671,1.4523497819900513,0.6993938088417053,-0.5716321468353271,-0.4192674160003662,-0.3443315029144287,1.2452489137649536,2.3994808197021484,-0.5246281623840332,-0.4569118916988373,-0.2922629714012146,12.911648750305176,0.6495503783226013,-2.0296170711517334,-2.1258933544158936,-1.3150949478149414,13.28710651397705,12.811385154724121,-1.3601348400115967,-1.6012511253356934,-1.0021001100540161,-1.4052183628082275,14.825732231140137,-2.1526577472686768,-1.2166613340377808,-1.0172467231750488,-1.2471482753753662,-1.5426316261291504,0.43656229972839355,-1.2169604301452637,-1.4263644218444824
60,371,0.08268141839653254,-12.819108009338379,-3.705981731414795,1.2133139371871948,0.8545605540275574,1.6016753911972046,-12.332365989685059,-15.000332832336426,1.8820018768310547,1.380702018737793,2.253821849822998,1.4574037790298462,0.7030956149101257,-0.5714216828346252,-0.41860824823379517,-0.34451937675476074,1.2556054592132568,2.4068846702575684,-0.5246073007583618,-0.4591415524482727,-0.29346948862075806,12.922408103942871,0.6471099853515625,-2.0318877696990967,-2.1268973350524902,-1.315609097480774,13.31190299987793,12.831421852111816,-1.361043095588684,-1.600650668144226,-1.0028560161590576,-1.4101799726486206,14.852822303771973,-2.152585744857788,-1.21346914768219,-1.0180449485778809,-1.2568944692611694,-1.5498340129852295,0.4340158998966217,-1.2193807363510132,-1.4278411865234375
60,372,0.08224742393940687,-12.831799507141113,-3.7056007385253906,1.2162312269210815,0.8544002771377563,1.6025028228759766,-12.359241485595703,-15.027078628540039,1.881028652191162,1.380533218383789,2.2550532817840576,1.462172508239746,0.7018485069274902,-0.5687917470932007,-0.42097577452659607,-0.34496554732322693,1.2662174701690674,2.412297010421753,-0.5274764895439148,-0.46113452315330505,-0.29640594124794006,12.932832717895508,0.6486100554466248,-2.0347816944122314,-2.1263084411621094,-1.3160662651062012,13.336003303527832,12.853774070739746,-1.3591899871826172,-1.599945306777954,-1.0028252601623535,-1.4148635864257812,14.88292121887207,-2.150118827819824,-1.213372826576233,-1.0190680027008057,-1.266937255859375,-1.5550975799560547,0.42867064476013184,-1.221566081047058,-1.4310030937194824
60,373,0.0814039851538837,-12.846488952636719,-3.708230495452881,1.2150851488113403,0.8516168594360352,1.6047093868255615,-12.3834228515625,-15.044585227966309,1.8913090229034424,1.3814610242843628,2.2593114376068115,1.4655934572219849,0.7021302580833435,-0.5734871029853821,-0.42478039860725403,-0.3440139591693878,1.279507040977478,2.426676034927368,-0.5206232666969299,-0.4626067876815796,-0.29493364691734314,12.945188522338867,0.6491327285766602,-2.0324249267578125,-2.1232943534851074,-1.317916750907898,13.357281684875488,12.866610527038574,-1.3679940700531006,-1.6001900434494019,-1.0062915086746216,-1.4182230234146118,14.914414405822754,-2.1548240184783936,-1.2145729064941406,-1.018721103668213,-1.2795990705490112,-1.5690817832946777,0.43294772505760193,-1.2232551574707031,-1.429823875427246
60,374,0.08136551594361663,-12.862008094787598,-3.7139081954956055,1.2171294689178467,0.856290340423584,1.6029844284057617,-12.408849716186523,-15.069437026977539,1.8906022310256958,1.3860961198806763,2.2579267024993896,1.468837857246399,0.7038795948028564,-0.5719994306564331,-0.4207773208618164,-0.3463880121707916,1.2923073768615723,2.4346487522125244,-0.5232039093971252,-0.46038299798965454,-0.2985435724258423,12.958285331726074,0.648765504360199,-2.034335136413574,-2.127882480621338,-1.3159950971603394,13.379755020141602,12.886855125427246,-1.3664288520812988,-1.6042306423187256,-1.004279375076294,-1.4214078187942505,14.941153526306152,-2.1534957885742188,-1.2085033655166626,-1.0216690301895142,-1.2917622327804565,-1.576837420463562,0.42782872915267944,-1.221306562423706,-1.4336644411087036
60,375,0.08113245712593198,-12.876354217529297,-3.710421562194824,1.218170404434204,0.8539384007453918,1.6036137342453003,-12.435494422912598,-15.090832710266113,1.8926169872283936,1.38779616355896,2.2594692707061768,1.4725079536437988,0.700779914855957,-0.5747202038764954,-0.4239596128463745,-0.3467824161052704,1.303786039352417,2.443999767303467,-0.5232383608818054,-0.4619717001914978,-0.2986268401145935,12.970293998718262,0.6516414284706116,-2.0341126918792725,-2.1253445148468018,-1.3163409233093262,13.403485298156738,12.903833389282227,-1.3675273656845093,-1.6050046682357788,-1.0053749084472656,-1.4250106811523438,14.973541259765625,-2.15629506111145,-1.209059238433838,-1.022660493850708,-1.3026865720748901,-1.5859382152557373,0.4251951277256012,-1.2231113910675049,-1.4340333938598633
60,376,0.0793566694483161,-12.890135765075684,-3.716407537460327,1.2195239067077637,0.8583276867866516,1.606521487236023,-12.46077823638916,-15.114240646362305,1.8961195945739746,1.3851673603057861,2.2638864517211914,1.4780161380767822,0.7053531408309937,-0.575221061706543,-0.41951701045036316,-0.344294011592865,1.3173604011535645,2.4527018070220947,-0.5204124450683594,-0.4658222496509552,-0.2986573576927185,12.981552124023438,0.6478875279426575,-2.034874200820923,-2.129793882369995,-1.3191989660263062,13.425692558288574,12.922621726989746,-1.3707908391952515,-1.601973533630371,-1.0084717273712158,-1.4304218292236328,15.000117301940918,-2.1568291187286377,-1.2043859958648682,-1.0204907655715942,-1.3156813383102417,-1.5944114923477173,0.4264960289001465,-1.2270050048828125,-1.4342172145843506
60,377,0.0796521664597094,-12.904876708984375,-3.716902732849121,1.2220128774642944,0.8586898446083069,1.6070433855056763,-12.486937522888184,-15.135189056396484,1.8948396444320679,1.3893617391586304,2.2678141593933105,1.480517864227295,0.703886866569519,-0.5744317173957825,-0.42015185952186584,-0.34499701857566833,1.3293954133987427,2.4627327919006348,-0.5252214670181274,-0.4644662141799927,-0.2978414297103882,12.994068145751953,0.6499665975570679,-2.0368518829345703,-2.129965305328369,-1.3193511962890625,13.448847770690918,12.93903636932373,-1.3679287433624268,-1.6054266691207886,-1.0114978551864624,-1.4328784942626953,15.028883934020996,-2.15625262260437,-1.2010419368743896,-1.0220550298690796,-1.327187418937683,-1.6041851043701172,0.41889843344688416,-1.2260277271270752,-1.4338093996047974
60,378,0.07935008918866515,-12.921063423156738,-3.7185637950897217,1.222130537033081,0.8610340356826782,1.6058993339538574,-12.510799407958984,-15.158796310424805,1.8951908349990845,1.3905516862869263,2.268477439880371,1.4817962646484375,0.7036608457565308,-0.5786991119384766,-0.41976577043533325,-0.3467155396938324,1.3444865942001343,2.472437858581543,-0.5251588821411133,-0.4624587893486023,-0.2980790436267853,13.008004188537598,0.6508047580718994,-2.0354974269866943,-2.131955623626709,-1.318039059638977,13.46950912475586,12.957852363586426,-1.368179202079773,-1.6069419384002686,-1.0119491815567017,-1.4341322183609009,15.059379577636719,-2.1605429649353027,-1.198102355003357,-1.024390697479248,-1.3416849374771118,-1.6136400699615479,0.4163517355918884,-1.2242450714111328,-1.4343352317810059
60,379,0.07883848994970322,-12.934311866760254,-3.720876693725586,1.2267298698425293,0.8594786524772644,1.6102852821350098,-12.535794258117676,-15.183560371398926,1.896490216255188,1.388329029083252,2.2721643447875977,1.4863299131393433,0.7026404142379761,-0.5754725337028503,-0.4212990999221802,-0.3441529870033264,1.3567023277282715,2.4786152839660645,-0.527237057685852,-0.466925710439682,-0.29796653985977173,13.018899917602539,0.6528418064117432,-2.039743185043335,-2.1303887367248535,-1.321921706199646,13.49147891998291,12.9782075881958,-1.3679444789886475,-1.6040446758270264,-1.0145951509475708,-1.4385887384414673,15.088595390319824,-2.15749454498291,-1.1971644163131714,-1.0224400758743286,-1.3534353971481323,-1.6196601390838623,0.41181543469429016,-1.2288650274276733,-1.4344950914382935
60,380,0.07898553600534797,-12.947774887084961,-3.724245071411133,1.2267204523086548,0.8604443073272705,1.6111302375793457,-12.561274528503418,-15.20048999786377,1.899112582206726,1.3925323486328125,2.275683879852295,1.490790605545044,0.7038903832435608,-0.578380286693573,-0.42262035608291626,-0.344730406999588,1.369997501373291,2.492344379425049,-0.5254446268081665,-0.4634631276130676,-0.29680174589157104,13.029980659484863,0.6525232195854187,-2.0387561321258545,-2.130913257598877,-1.3223423957824707,13.513744354248047,12.990469932556152,-1.3702392578125,-1.608132004737854,-1.017464280128479,-1.4429742097854614,15.117902755737305,-2.1604301929473877,-1.1967161893844604,-1.0235025882720947,-1.3662595748901367,-1.6330554485321045,0.4114495813846588,-1.2256278991699219,-1.4335649013519287
60,381,0.07772063603624701,-12.96328353881836,-3.7294397354125977,1.2288771867752075,0.8598172664642334,1.6095842123031616,-12.590109825134277,-15.222076416015625,1.9052140712738037,1.3930091857910156,2.2728140354156494,1.4933204650878906,0.7069411873817444,-0.578250527381897,-0.42403432726860046,-0.34712767601013184,1.3785407543182373,2.4998488426208496,-0.5216550230979919,-0.4655507206916809,-0.30265310406684875,13.043116569519043,0.6504299640655518,-2.0402796268463135,-2.1301229000091553,-1.3205385208129883,13.539630889892578,13.007780075073242,-1.3753662109375,-1.607875108718872,-1.0136916637420654,-1.4454615116119385,15.145486831665039,-2.1604318618774414,-1.1958869695663452,-1.026416301727295,-1.37442946434021,-1.6403789520263672,0.41260552406311035,-1.2279276847839355,-1.439613699913025
